condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
pretrain_same_operation_unrelated,4,250112,K00_shortcut_for_A00_copy,shortcut,0.1346156150102615,0.96484375,0.7890625,0.7890625,0.7890625,1.000448
pretrain_same_operation_unrelated,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.1387872397899627,0.962890625,0.78515625,0.78515625,0.78515625,1.000448
pretrain_same_operation_unrelated,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1423726677894592,0.9563802480697632,0.75,0.75,0.75,1.000448
pretrain_same_operation_unrelated,4,250112,S00_surface_rotate,surface_control,1.5412753820419312,0.470703125,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,S01_surface_rotate,surface_control,1.2488232851028442,0.7333984375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,S02_surface_rotate,surface_control,2.4264705181121826,0.5091146230697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,U00_unrelated_substitute,unrelated,2.190054178237915,0.1412760466337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,U01_unrelated_substitute,unrelated,0.9584489464759828,0.7164713740348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,C00_reverse_then_substitute_06_04,composite,0.2993407547473907,0.8522135615348816,0.181640625,0.181640625,0.181640625,1.000448
pretrain_same_operation_unrelated,4,250112,C01_substitute_then_reverse_03_04,composite,0.2972359657287597,0.8489583730697632,0.15625,0.15625,0.15625,1.000448
pretrain_same_operation_unrelated,4,250112,C02_copy_then_substitute_00_07,composite,0.2905996739864349,0.85546875,0.208984375,0.208984375,0.208984375,1.000448
pretrain_same_operation_unrelated,4,250112,C03_reverse_then_substitute_06_01,composite,0.2818035781383514,0.8541666865348816,0.17578125,0.17578125,0.17578125,1.000448
pretrain_same_operation_unrelated,4,250112,C04_substitute_then_reverse_07_01,composite,0.1378182470798492,0.9638671875,0.796875,0.796875,0.796875,1.000448
pretrain_same_operation_unrelated,4,250112,C05_copy_then_substitute_06_07,composite,0.2997562289237976,0.8499349355697632,0.181640625,0.181640625,0.181640625,1.000448
pretrain_same_operation_unrelated,4,250112,C06_reverse_then_substitute_02_00,composite,0.94314843416214,0.7216796875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,C07_substitute_then_reverse_04_03,composite,0.2961538136005401,0.8486328125,0.16796875,0.16796875,0.16796875,1.000448
pretrain_same_operation_unrelated,4,250112,A00_copy,atomic,0.1391264051198959,0.9622396230697632,0.78125,0.78125,0.78125,1.000448
pretrain_same_operation_unrelated,4,250112,A01_reverse,atomic,0.2875384986400604,0.8522135615348816,0.181640625,0.181640625,0.181640625,1.000448
pretrain_same_operation_unrelated,4,250112,A02_substitute,atomic,0.9824056029319764,0.7102864980697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,A03_copy,atomic,0.1352421194314956,0.9680989980697632,0.8125,0.8125,0.8125,1.000448
pretrain_same_operation_unrelated,4,250112,A04_reverse,atomic,0.2962666451931,0.8544921875,0.1875,0.1875,0.1875,1.000448
pretrain_same_operation_unrelated,4,250112,A05_substitute,atomic,0.9653313159942628,0.7138671875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,4,250112,A06_copy,atomic,0.1331881880760193,0.9680989980697632,0.810546875,0.810546875,0.810546875,1.000448
pretrain_same_operation_unrelated,4,250112,A07_reverse,atomic,0.2884571254253387,0.8509114980697632,0.1640625,0.1640625,0.1640625,1.000448
pretrain_same_operation_unrelated,3,250112,S02_surface_rotate,surface_control,3.0367977619171143,0.3561198115348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U00_unrelated_substitute,unrelated,2.442665338516236,0.0888671875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U01_unrelated_substitute,unrelated,0.933033525943756,0.7024739980697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,U02_unrelated_substitute,unrelated,2.482149839401245,0.0777994841337204,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,C05_copy_then_substitute_06_07,composite,0.351001113653183,0.8388671875,0.14453125,0.14453125,0.14453125,1.000448
pretrain_same_operation_unrelated,3,250112,C06_reverse_then_substitute_02_00,composite,0.9494809508323668,0.6907552480697632,0.00390625,0.00390625,0.00390625,1.000448
pretrain_same_operation_unrelated,3,250112,C07_substitute_then_reverse_04_03,composite,0.3428930044174194,0.8411458730697632,0.181640625,0.181640625,0.181640625,1.000448
pretrain_same_operation_unrelated,3,250112,K00_shortcut_for_A00_copy,shortcut,0.1431859135627746,0.9645182490348816,0.79296875,0.79296875,0.79296875,1.000448
pretrain_same_operation_unrelated,3,250112,K01_shortcut_for_A07_reverse,shortcut,0.1453848630189895,0.9615885615348816,0.78125,0.78125,0.78125,1.000448
pretrain_same_operation_unrelated,3,250112,K02_shortcut_for_A04_reverse,shortcut,0.1455481052398681,0.9638671875,0.7890625,0.7890625,0.7890625,1.000448
pretrain_same_operation_unrelated,3,250112,S00_surface_rotate,surface_control,1.540837645530701,0.4775390625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,S01_surface_rotate,surface_control,1.4356330633163452,0.5914713740348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,3,250112,A05_substitute,atomic,0.9434466361999512,0.6907552480697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A06_copy,atomic,0.1408522129058838,0.9654948115348816,0.796875,0.796875,0.796875,1.000448
pretrain_same_operation_unrelated,3,250112,A07_reverse,atomic,0.3526297509670257,0.8385416865348816,0.150390625,0.150390625,0.150390625,1.000448
pretrain_same_operation_unrelated,3,250112,C00_reverse_then_substitute_06_04,composite,0.3440752923488617,0.8330078125,0.134765625,0.134765625,0.134765625,1.000448
pretrain_same_operation_unrelated,3,250112,C01_substitute_then_reverse_03_04,composite,0.3318704068660736,0.8414713740348816,0.126953125,0.126953125,0.126953125,1.000448
pretrain_same_operation_unrelated,3,250112,C02_copy_then_substitute_00_07,composite,0.3430505096912384,0.8421224355697632,0.171875,0.171875,0.171875,1.000448
pretrain_same_operation_unrelated,3,250112,C03_reverse_then_substitute_06_01,composite,0.3256371915340423,0.8483073115348816,0.18359375,0.18359375,0.18359375,1.000448
pretrain_same_operation_unrelated,3,250112,C04_substitute_then_reverse_07_01,composite,0.1373181194067001,0.9723307490348816,0.8359375,0.8359375,0.8359375,1.000448
pretrain_same_operation_unrelated,3,250112,A00_copy,atomic,0.1415672302246093,0.9651693105697632,0.79296875,0.79296875,0.79296875,1.000448
pretrain_same_operation_unrelated,3,250112,A01_reverse,atomic,0.3334894478321075,0.8427734375,0.14453125,0.14453125,0.14453125,1.000448
pretrain_same_operation_unrelated,3,250112,A02_substitute,atomic,0.9134059548377992,0.7014974355697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,3,250112,A03_copy,atomic,0.1408336162567138,0.9690755605697632,0.818359375,0.818359375,0.818359375,1.000448
pretrain_same_operation_unrelated,3,250112,A04_reverse,atomic,0.3459494411945343,0.837890625,0.138671875,0.138671875,0.138671875,1.000448
pretrain_same_operation_unrelated,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.2239666432142257,0.94921875,0.728515625,0.728515625,0.728515625,1.000448
pretrain_same_operation_unrelated,2,250112,S00_surface_rotate,surface_control,2.314872980117798,0.302734375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,S01_surface_rotate,surface_control,2.179619312286377,0.3704427182674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,S02_surface_rotate,surface_control,4.161130428314209,0.2132161557674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,U00_unrelated_substitute,unrelated,2.9342803955078125,0.0667317733168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,U01_unrelated_substitute,unrelated,1.4551469087600708,0.4440104365348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,U02_unrelated_substitute,unrelated,2.944932699203491,0.0634765625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,C02_copy_then_substitute_00_07,composite,0.4473491907119751,0.8216146230697632,0.1875,0.1875,0.1875,1.000448
pretrain_same_operation_unrelated,2,250112,C03_reverse_then_substitute_06_01,composite,0.4354000091552734,0.8229166865348816,0.1484375,0.1484375,0.1484375,1.000448
pretrain_same_operation_unrelated,2,250112,C04_substitute_then_reverse_07_01,composite,0.232089877128601,0.9410807490348816,0.68359375,0.68359375,0.68359375,1.000448
pretrain_same_operation_unrelated,2,250112,C05_copy_then_substitute_06_07,composite,0.4528002440929413,0.8180338740348816,0.171875,0.171875,0.171875,1.000448
pretrain_same_operation_unrelated,2,250112,C06_reverse_then_substitute_02_00,composite,1.4747613668441772,0.4417317807674408,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,2,250112,C07_substitute_then_reverse_04_03,composite,0.4597342014312744,0.8147786855697632,0.14453125,0.14453125,0.14453125,1.000448
pretrain_same_operation_unrelated,2,250112,K00_shortcut_for_A00_copy,shortcut,0.2402261644601822,0.9365234375,0.666015625,0.666015625,0.666015625,1.000448
pretrain_same_operation_unrelated,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.2241825312376022,0.9423828125,0.693359375,0.693359375,0.693359375,1.000448
pretrain_same_operation_unrelated,2,250112,A02_substitute,atomic,1.4880660772323608,0.4410807490348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,A03_copy,atomic,0.2403896898031234,0.9332682490348816,0.65234375,0.65234375,0.65234375,1.000448
pretrain_same_operation_unrelated,2,250112,A04_reverse,atomic,0.4423880279064178,0.8229166865348816,0.138671875,0.138671875,0.138671875,1.000448
pretrain_same_operation_unrelated,2,250112,A05_substitute,atomic,1.4812406301498413,0.4384765625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,2,250112,A06_copy,atomic,0.2250237911939621,0.9430338740348816,0.689453125,0.689453125,0.689453125,1.000448
pretrain_same_operation_unrelated,2,250112,A07_reverse,atomic,0.4454928934574127,0.8193359375,0.154296875,0.154296875,0.154296875,1.000448
pretrain_same_operation_unrelated,2,250112,C00_reverse_then_substitute_06_04,composite,0.4479494094848633,0.8154296875,0.15234375,0.15234375,0.15234375,1.000448
pretrain_same_operation_unrelated,2,250112,C01_substitute_then_reverse_03_04,composite,0.4609476625919342,0.81640625,0.15234375,0.15234375,0.15234375,1.000448
pretrain_same_operation_unrelated,2,250112,A00_copy,atomic,0.239797756075859,0.9381510615348816,0.67578125,0.67578125,0.67578125,1.000448
pretrain_same_operation_unrelated,2,250112,A01_reverse,atomic,0.4308042228221893,0.8291015625,0.173828125,0.173828125,0.173828125,1.000448
pretrain_same_operation_unrelated,1,250112,U01_unrelated_substitute,unrelated,1.266479253768921,0.5442708730697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,1,250112,U02_unrelated_substitute,unrelated,2.861346244812012,0.0823567733168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,C07_substitute_then_reverse_04_03,composite,0.4442706406116485,0.8151041865348816,0.142578125,0.142578125,0.142578125,1.000448
pretrain_same_operation_unrelated,1,250112,K00_shortcut_for_A00_copy,shortcut,0.2005840390920639,0.9593099355697632,0.767578125,0.767578125,0.767578125,1.000448
pretrain_same_operation_unrelated,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.2001395225524902,0.953125,0.728515625,0.728515625,0.728515625,1.000448
pretrain_same_operation_unrelated,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.1982502192258834,0.9544271230697632,0.7421875,0.7421875,0.7421875,1.000448
pretrain_same_operation_unrelated,1,250112,S00_surface_rotate,surface_control,2.610762357711792,0.251953125,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,S01_surface_rotate,surface_control,3.1588048934936523,0.2639974057674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,S02_surface_rotate,surface_control,4.180314064025879,0.2180989682674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,U00_unrelated_substitute,unrelated,2.8730475902557373,0.076171875,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A07_reverse,atomic,0.440399169921875,0.8141276240348816,0.146484375,0.146484375,0.146484375,1.000448
pretrain_same_operation_unrelated,1,250112,C00_reverse_then_substitute_06_04,composite,0.440814346075058,0.8157552480697632,0.16015625,0.16015625,0.16015625,1.000448
pretrain_same_operation_unrelated,1,250112,C01_substitute_then_reverse_03_04,composite,0.4304957091808319,0.8225911855697632,0.15234375,0.15234375,0.15234375,1.000448
pretrain_same_operation_unrelated,1,250112,C02_copy_then_substitute_00_07,composite,0.440875381231308,0.818359375,0.162109375,0.162109375,0.162109375,1.000448
pretrain_same_operation_unrelated,1,250112,C03_reverse_then_substitute_06_01,composite,0.4379695951938629,0.8118489980697632,0.14453125,0.14453125,0.14453125,1.000448
pretrain_same_operation_unrelated,1,250112,C04_substitute_then_reverse_07_01,composite,0.1924875378608703,0.9599609375,0.765625,0.765625,0.765625,1.000448
pretrain_same_operation_unrelated,1,250112,C05_copy_then_substitute_06_07,composite,0.442789077758789,0.8128255605697632,0.138671875,0.138671875,0.138671875,1.000448
pretrain_same_operation_unrelated,1,250112,C06_reverse_then_substitute_02_00,composite,1.252060890197754,0.5556640625,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A00_copy,atomic,0.1984862834215164,0.9534505605697632,0.73828125,0.73828125,0.73828125,1.000448
pretrain_same_operation_unrelated,1,250112,A01_reverse,atomic,0.4383337497711181,0.8134765625,0.125,0.125,0.125,1.000448
pretrain_same_operation_unrelated,1,250112,A02_substitute,atomic,1.228820562362671,0.5563151240348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A03_copy,atomic,0.1950284838676452,0.9593099355697632,0.763671875,0.763671875,0.763671875,1.000448
pretrain_same_operation_unrelated,1,250112,A04_reverse,atomic,0.4364537298679352,0.8203125,0.150390625,0.150390625,0.150390625,1.000448
pretrain_same_operation_unrelated,1,250112,A05_substitute,atomic,1.2987512350082395,0.5289713740348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,1,250112,A06_copy,atomic,0.1916322261095047,0.9609375,0.7734375,0.7734375,0.7734375,1.000448
pretrain_same_operation_unrelated,0,250112,S01_surface_rotate,surface_control,1.4140962362289429,0.6126302480697632,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,S02_surface_rotate,surface_control,3.800891160964966,0.2770182490348816,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U00_unrelated_substitute,unrelated,2.4558606147766118,0.1005859375,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,U01_unrelated_substitute,unrelated,0.8984473347663879,0.6881510615348816,0.00390625,0.00390625,0.00390625,1.000448
pretrain_same_operation_unrelated,0,250112,U02_unrelated_substitute,unrelated,2.43092942237854,0.0999348983168602,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,C04_substitute_then_reverse_07_01,composite,0.1515173614025116,0.9690755605697632,0.8203125,0.8203125,0.8203125,1.000448
pretrain_same_operation_unrelated,0,250112,C05_copy_then_substitute_06_07,composite,0.3510201871395111,0.8382161855697632,0.099609375,0.099609375,0.099609375,1.000448
pretrain_same_operation_unrelated,0,250112,C06_reverse_then_substitute_02_00,composite,0.8797600269317627,0.7083333730697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,0,250112,C07_substitute_then_reverse_04_03,composite,0.3532661497592926,0.8375651240348816,0.083984375,0.083984375,0.083984375,1.000448
pretrain_same_operation_unrelated,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1404245942831039,0.9788411855697632,0.875,0.875,0.875,1.000448
pretrain_same_operation_unrelated,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1400717347860336,0.9755859375,0.853515625,0.853515625,0.853515625,1.000448
pretrain_same_operation_unrelated,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1545108705759048,0.9654948115348816,0.798828125,0.798828125,0.798828125,1.000448
pretrain_same_operation_unrelated,0,250112,S00_surface_rotate,surface_control,2.259836912155152,0.3831380307674408,0.0,0.0,0.0,1.000448
pretrain_same_operation_unrelated,0,250112,A04_reverse,atomic,0.3545835316181183,0.8427734375,0.123046875,0.123046875,0.123046875,1.000448
pretrain_same_operation_unrelated,0,250112,A05_substitute,atomic,0.8930335640907288,0.7060546875,0.0078125,0.0078125,0.0078125,1.000448
pretrain_same_operation_unrelated,0,250112,A06_copy,atomic,0.1492250710725784,0.9716796875,0.83203125,0.83203125,0.83203125,1.000448
pretrain_same_operation_unrelated,0,250112,A07_reverse,atomic,0.3570765256881714,0.845703125,0.14453125,0.14453125,0.14453125,1.000448
pretrain_same_operation_unrelated,0,250112,C00_reverse_then_substitute_06_04,composite,0.3633060157299042,0.8385416865348816,0.1171875,0.1171875,0.1171875,1.000448
pretrain_same_operation_unrelated,0,250112,C01_substitute_then_reverse_03_04,composite,0.3678600490093231,0.8362630605697632,0.099609375,0.099609375,0.099609375,1.000448
pretrain_same_operation_unrelated,0,250112,C02_copy_then_substitute_00_07,composite,0.3611363172531128,0.8382161855697632,0.111328125,0.111328125,0.111328125,1.000448
pretrain_same_operation_unrelated,0,250112,C03_reverse_then_substitute_06_01,composite,0.3583000600337982,0.8408203125,0.11328125,0.11328125,0.11328125,1.000448
pretrain_same_operation_unrelated,0,250112,A00_copy,atomic,0.1502455174922943,0.9749349355697632,0.85546875,0.85546875,0.85546875,1.000448
pretrain_same_operation_unrelated,0,250112,A01_reverse,atomic,0.3553740680217743,0.8388671875,0.12109375,0.12109375,0.12109375,1.000448
pretrain_same_operation_unrelated,0,250112,A02_substitute,atomic,0.8846824765205383,0.6988932490348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_same_operation_unrelated,0,250112,A03_copy,atomic,0.1455063968896865,0.9736328125,0.85546875,0.85546875,0.85546875,1.000448
pretrain_component,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1595169603824615,0.9436849355697632,0.671875,0.671875,0.671875,1.000448
pretrain_component,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1611717194318771,0.947265625,0.69921875,0.69921875,0.69921875,1.000448
pretrain_component,9,250112,S00_surface_rotate,surface_control,1.4699803590774536,0.5139974355697632,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S01_surface_rotate,surface_control,1.090483784675598,0.7548828125,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,S02_surface_rotate,surface_control,2.7731893062591557,0.3248698115348816,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U00_unrelated_substitute,unrelated,2.105543375015259,0.2242838591337204,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,U01_unrelated_substitute,unrelated,0.8298251628875732,0.7275390625,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,9,250112,U02_unrelated_substitute,unrelated,2.0907599925994877,0.2220052182674408,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,C01_substitute_then_reverse_03_04,composite,0.2797269225120544,0.8649088740348816,0.255859375,0.255859375,0.255859375,1.000448
pretrain_component,9,250112,C02_copy_then_substitute_00_07,composite,0.2818753123283386,0.8655599355697632,0.255859375,0.255859375,0.255859375,1.000448
pretrain_component,9,250112,C03_reverse_then_substitute_06_01,composite,0.2765021622180938,0.8684896230697632,0.2578125,0.2578125,0.2578125,1.000448
pretrain_component,9,250112,C04_substitute_then_reverse_07_01,composite,0.1653264313936233,0.94140625,0.66015625,0.66015625,0.66015625,1.000448
pretrain_component,9,250112,C05_copy_then_substitute_06_07,composite,0.2727368175983429,0.8694661855697632,0.265625,0.265625,0.265625,1.000448
pretrain_component,9,250112,C06_reverse_then_substitute_02_00,composite,0.860267162322998,0.7252604365348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_component,9,250112,C07_substitute_then_reverse_04_03,composite,0.2672777771949768,0.8763021230697632,0.296875,0.296875,0.296875,1.000448
pretrain_component,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1579594761133194,0.9501953125,0.716796875,0.716796875,0.716796875,1.000448
pretrain_component,9,250112,A01_reverse,atomic,0.2817732095718384,0.8580729365348816,0.205078125,0.205078125,0.205078125,1.000448
pretrain_component,9,250112,A02_substitute,atomic,0.847838819026947,0.7275390625,0.0,0.0,0.0,1.000448
pretrain_component,9,250112,A03_copy,atomic,0.1592205911874771,0.9479166865348816,0.703125,0.703125,0.703125,1.000448
pretrain_component,9,250112,A04_reverse,atomic,0.2925634086132049,0.8587239980697632,0.236328125,0.236328125,0.236328125,1.000448
pretrain_component,9,250112,A05_substitute,atomic,0.8637068867683411,0.7210286855697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,9,250112,A06_copy,atomic,0.1553703993558883,0.9527994990348816,0.7265625,0.7265625,0.7265625,1.000448
pretrain_component,9,250112,A07_reverse,atomic,0.2877578437328338,0.8636068105697632,0.25,0.25,0.25,1.000448
pretrain_component,9,250112,C00_reverse_then_substitute_06_04,composite,0.2797066271305084,0.8626302480697632,0.236328125,0.236328125,0.236328125,1.000448
pretrain_component,9,250112,A00_copy,atomic,0.1644284725189209,0.9475911855697632,0.697265625,0.697265625,0.697265625,1.000448
pretrain_component,8,250112,U00_unrelated_substitute,unrelated,2.4412529468536377,0.0911458358168602,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,U01_unrelated_substitute,unrelated,1.0603119134902954,0.6647135615348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,8,250112,U02_unrelated_substitute,unrelated,2.486379861831665,0.083984375,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C06_reverse_then_substitute_02_00,composite,1.103606104850769,0.6507161855697632,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,C07_substitute_then_reverse_04_03,composite,0.3271370232105255,0.8411458730697632,0.15625,0.15625,0.15625,1.000448
pretrain_component,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1584758460521698,0.9547526240348816,0.75,0.75,0.75,1.000448
pretrain_component,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1546135395765304,0.953125,0.73046875,0.73046875,0.73046875,1.000448
pretrain_component,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1557085067033767,0.951171875,0.71875,0.71875,0.71875,1.000448
pretrain_component,8,250112,S00_surface_rotate,surface_control,1.7835968732833862,0.4772135615348816,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,S01_surface_rotate,surface_control,1.9859590530395508,0.4596354365348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,8,250112,S02_surface_rotate,surface_control,1.984060764312744,0.5423177480697632,0.0,0.0,0.0,1.000448
pretrain_component,8,250112,A06_copy,atomic,0.1584496647119522,0.953125,0.734375,0.734375,0.734375,1.000448
pretrain_component,8,250112,A07_reverse,atomic,0.3218094110488891,0.8466796875,0.181640625,0.181640625,0.181640625,1.000448
pretrain_component,8,250112,C00_reverse_then_substitute_06_04,composite,0.3156964480876922,0.8479818105697632,0.1796875,0.1796875,0.1796875,1.000448
pretrain_component,8,250112,C01_substitute_then_reverse_03_04,composite,0.3179115951061249,0.8453776240348816,0.185546875,0.185546875,0.185546875,1.000448
pretrain_component,8,250112,C02_copy_then_substitute_00_07,composite,0.3274434506893158,0.849609375,0.197265625,0.197265625,0.197265625,1.000448
pretrain_component,8,250112,C03_reverse_then_substitute_06_01,composite,0.3143428266048431,0.8531901240348816,0.208984375,0.208984375,0.208984375,1.000448
pretrain_component,8,250112,C04_substitute_then_reverse_07_01,composite,0.1519811004400253,0.9527994990348816,0.734375,0.734375,0.734375,1.000448
pretrain_component,8,250112,C05_copy_then_substitute_06_07,composite,0.319935530424118,0.8470052480697632,0.16796875,0.16796875,0.16796875,1.000448
pretrain_component,8,250112,A00_copy,atomic,0.1523982733488083,0.9544271230697632,0.744140625,0.744140625,0.744140625,1.000448
pretrain_component,8,250112,A01_reverse,atomic,0.3093037903308868,0.8518880605697632,0.193359375,0.193359375,0.193359375,1.000448
pretrain_component,8,250112,A02_substitute,atomic,1.0501381158828735,0.6598307490348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,8,250112,A03_copy,atomic,0.1560924500226974,0.9537760615348816,0.73046875,0.73046875,0.73046875,1.000448
pretrain_component,8,250112,A04_reverse,atomic,0.3120521903038025,0.853515625,0.1953125,0.1953125,0.1953125,1.000448
pretrain_component,8,250112,A05_substitute,atomic,1.1004420518875122,0.6507161855697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_component,7,250112,S00_surface_rotate,surface_control,1.89085853099823,0.4505208432674408,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,S01_surface_rotate,surface_control,1.3748092651367188,0.6852213740348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_component,7,250112,S02_surface_rotate,surface_control,2.5647943019866943,0.40234375,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U00_unrelated_substitute,unrelated,2.480302572250366,0.0921223983168602,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U01_unrelated_substitute,unrelated,0.9893858432769777,0.6966146230697632,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,U02_unrelated_substitute,unrelated,2.4275596141815186,0.0862630233168602,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C03_reverse_then_substitute_06_01,composite,0.3143860697746277,0.8430989980697632,0.1875,0.1875,0.1875,1.000448
pretrain_component,7,250112,C04_substitute_then_reverse_07_01,composite,0.1458546668291092,0.9609375,0.76953125,0.76953125,0.76953125,1.000448
pretrain_component,7,250112,C05_copy_then_substitute_06_07,composite,0.3212356865406036,0.84375,0.19921875,0.19921875,0.19921875,1.000448
pretrain_component,7,250112,C06_reverse_then_substitute_02_00,composite,0.9902424216270448,0.6969401240348816,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,C07_substitute_then_reverse_04_03,composite,0.3197017610073089,0.8463541865348816,0.193359375,0.193359375,0.193359375,1.000448
pretrain_component,7,250112,K00_shortcut_for_A00_copy,shortcut,0.1475970894098281,0.9615885615348816,0.7734375,0.7734375,0.7734375,1.000448
pretrain_component,7,250112,K01_shortcut_for_A07_reverse,shortcut,0.1510991752147674,0.962890625,0.783203125,0.783203125,0.783203125,1.000448
pretrain_component,7,250112,K02_shortcut_for_A04_reverse,shortcut,0.1515053361654281,0.9541015625,0.734375,0.734375,0.734375,1.000448
pretrain_component,7,250112,A03_copy,atomic,0.1466003805398941,0.9609375,0.77734375,0.77734375,0.77734375,1.000448
pretrain_component,7,250112,A04_reverse,atomic,0.3319923877716064,0.8408203125,0.185546875,0.185546875,0.185546875,1.000448
pretrain_component,7,250112,A05_substitute,atomic,1.0299474000930786,0.6868489980697632,0.0,0.0,0.0,1.000448
pretrain_component,7,250112,A06_copy,atomic,0.1472456604242324,0.9583333730697632,0.76171875,0.76171875,0.76171875,1.000448
pretrain_component,7,250112,A07_reverse,atomic,0.2992470860481262,0.8492838740348816,0.185546875,0.185546875,0.185546875,1.000448
pretrain_component,7,250112,C00_reverse_then_substitute_06_04,composite,0.3156616389751434,0.8424479365348816,0.1796875,0.1796875,0.1796875,1.000448
pretrain_component,7,250112,C01_substitute_then_reverse_03_04,composite,0.3263556659221649,0.8352864980697632,0.138671875,0.138671875,0.138671875,1.000448
