condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
delay_component_strong,6,C01_substitute_then_reverse_04_06,9285,0.0371233687308086,55710,0.0371233687308086,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.0008270261641682985,250000
delay_component_strong,6,C02_copy_then_substitute_06_04,5591,0.02235398541453429,33546,0.02235398541453429,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.0002275510216464098,250000
delay_component_strong,6,C03_reverse_then_substitute_07_02,5272,0.021078556806550665,31632,0.021078556806550665,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,0.00046867511208396537,250000
delay_component_strong,6,C04_substitute_then_reverse_03_06,12866,0.051440954452405326,77196,0.051440954452405326,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,-0.00023604661488687423,250000
delay_component_strong,6,C05_copy_then_substitute_06_07,10797,0.043168660440122825,64782,0.043168660440122825,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.0004952852345190273,250000
delay_component_strong,6,C06_reverse_then_substitute_05_07,33922,0.13562723899692938,203532,0.13562723899692938,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,0.0003781614463627958,250000
delay_component_strong,6,C07_substitute_then_reverse_01_04,6387,0.025536559621289662,38322,0.025536559621289662,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,0.0005782132708968615,250000
delay_component_strong,6,K00_shortcut_for_A02_substitute,4432,0.017720061412487206,26592,0.017720061412487206,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0001900834663777079,250000
delay_component_strong,6,K01_shortcut_for_A05_substitute,3852,0.015401100307062435,23112,0.015401100307062435,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.00016443859329543474,250000
delay_component_strong,6,K02_shortcut_for_A03_copy,7044,0.028163382804503583,42264,0.028163382804503583,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.0002854111438137831,250000
delay_component_strong,6,S00_surface_rotate,22041,0.0881245202149437,132246,0.0881245202149437,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.00023197684962429632,250000
delay_component_strong,6,S01_surface_rotate,3385,0.013533936796315251,20310,0.013533936796315251,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,6.976399441645069e-05,250000
delay_component_strong,6,S02_surface_rotate,3579,0.014309589303991812,21474,0.014309589303991812,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,1.2605021294511895e-05,250000
delay_component_strong,6,U00_unrelated_substitute,2533,0.010127462896622313,15198,0.010127462896622313,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,0.0001735461648581134,250000
delay_component_strong,6,U01_unrelated_substitute,3007,0.012022613868986695,18042,0.012022613868986695,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-3.1472855879904546e-05,250000
delay_component_strong,6,U02_unrelated_substitute,2686,0.010739188843398157,16116,0.010739188843398157,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,-0.0001669743599253433,250000
delay_component_strong,7,A00_copy,2851,0.011398893295803481,17106,0.011398893295803481,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,-5.321767595731913e-05,250000
delay_component_strong,7,A01_reverse,7841,0.03134995522006141,47046,0.03134995522006141,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00019800763733828636,250000
delay_component_strong,7,A02_substitute,1049,0.004194121033776868,6294,0.004194121033776868,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.005342154661004632,250000
delay_component_strong,7,A03_copy,2621,0.010479305271238484,15726,0.010479305271238484,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,7.048332915258505e-05,250000
delay_component_strong,7,A04_reverse,3172,0.012682318321392017,19032,0.012682318321392017,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-3.877756559188261e-05,250000
delay_component_strong,7,A05_substitute,4800,0.0191914022517912,28800,0.0191914022517912,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,0.0002428825660801999,250000
delay_component_strong,7,A06_copy,70027,0.2799825678096213,420162,0.2799825678096213,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,-5.468413038661746e-05,250000
delay_component_strong,7,A07_reverse,16381,0.06549465839303992,98286,0.06549465839303992,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.00017365966320691262,250000
delay_component_strong,7,C00_reverse_then_substitute_04_03,4098,0.016384659672466734,24588,0.016384659672466734,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,7.969038185953389e-05,250000
delay_component_strong,7,C01_substitute_then_reverse_04_06,9197,0.03677152635619243,55182,0.03677152635619243,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.0004751837895521291,250000
delay_component_strong,7,C02_copy_then_substitute_06_04,5693,0.02276180271238485,34158,0.02276180271238485,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,0.00018026627620415167,250000
delay_component_strong,7,C03_reverse_then_substitute_07_02,5183,0.020722716223132036,31098,0.020722716223132036,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,0.00011283452866533636,250000
delay_component_strong,7,C04_substitute_then_reverse_03_06,13148,0.05256844933469806,78888,0.05256844933469806,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.0008914482674058574,250000
delay_component_strong,7,C05_copy_then_substitute_06_07,10775,0.043080699846468784,64650,0.043080699846468784,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.00040732464086498665,250000
delay_component_strong,7,C06_reverse_then_substitute_05_07,34411,0.1375823631013306,206466,0.1375823631013306,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,0.0023332855507640082,250000
delay_component_strong,7,C07_substitute_then_reverse_01_04,6298,0.025180719037871033,37788,0.025180719037871033,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,0.00022237268747823252,250000
delay_component_strong,7,K00_shortcut_for_A02_substitute,4562,0.018239828556806552,27372,0.018239828556806552,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,0.0007098506106970534,250000
delay_component_strong,7,K01_shortcut_for_A05_substitute,3816,0.015257164790174003,22896,0.015257164790174003,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,2.0503076407002094e-05,250000
delay_component_strong,7,K02_shortcut_for_A03_copy,7056,0.02821136131013306,42336,0.02821136131013306,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,0.0003333896494432595,250000
delay_component_strong,7,S00_surface_rotate,22011,0.08800457395087001,132066,0.08800457395087001,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,-0.00035192311369798557,250000
delay_component_strong,7,S01_surface_rotate,3398,0.013585913510747186,20388,0.013585913510747186,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,0.00012174070884838489,250000
delay_component_strong,7,S02_surface_rotate,3568,0.01426560900716479,21408,0.01426560900716479,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,-3.1375275532510155e-05,250000
delay_component_strong,7,U00_unrelated_substitute,2455,0.009815602610030706,14730,0.009815602610030706,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.00013831412173349357,250000
delay_component_strong,7,U01_unrelated_substitute,2950,0.011794715967246674,17700,0.011794715967246674,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,-0.0002593707576199252,250000
delay_component_strong,7,U02_unrelated_substitute,2751,0.01099907241555783,16506,0.01099907241555783,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,9.290921223432946e-05,250000
delay_component_strong,8,A00_copy,2904,0.011610798362333674,17424,0.011610798362333674,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.00015868739057287376,250000
delay_component_strong,8,A01_reverse,7815,0.031246001791197544,46890,0.031246001791197544,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.00030196106620215477,250000
delay_component_strong,8,A02_substitute,948,0.0037903019447287616,5688,0.0037903019447287616,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.005745973750052738,250000
delay_component_strong,8,A03_copy,2576,0.010299385875127944,15456,0.010299385875127944,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,-0.00010943606695795575,250000
delay_component_strong,8,A04_reverse,3180,0.012714303991811669,19080,0.012714303991811669,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-6.791895172230528e-06,250000
delay_component_strong,8,A05_substitute,4735,0.018931518679631526,28410,0.018931518679631526,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-1.7001006079472858e-05,250000
delay_component_strong,8,A06_copy,70308,0.28110606448311154,421848,0.28110606448311154,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.0010688125431036477,250000
delay_component_strong,8,A07_reverse,16648,0.0665621801432958,99888,0.0665621801432958,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,0.0012411814134627996,250000
delay_component_strong,8,C00_reverse_then_substitute_04_03,4075,0.016292700870010234,24450,0.016292700870010234,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,-1.2268420596966284e-05,250000
delay_component_strong,8,C01_substitute_then_reverse_04_06,9299,0.03717934365404299,55794,0.03717934365404299,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.0008830010874026906,250000
delay_component_strong,8,C02_copy_then_substitute_06_04,5627,0.02249792093142272,33762,0.02249792093142272,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-8.361550475797716e-05,250000
delay_component_strong,8,C03_reverse_then_substitute_07_02,5153,0.020602769959058343,30918,0.020602769959058343,0.0206098816944667,composite,reverse_then_substitute,3.0,0.0,0.0206098816944667,-7.111735408356357e-06,250000
delay_component_strong,8,C04_substitute_then_reverse_03_06,12981,0.05190074846468782,77886,0.05190074846468782,0.0516770010672922,composite,substitute_then_reverse,3.0,0.0,0.0516770010672922,0.00022374739739561972,250000
delay_component_strong,8,C05_copy_then_substitute_06_07,10890,0.04354049385875128,65340,0.04354049385875128,0.0426733752056038,composite,copy_then_substitute,3.0,0.0,0.0426733752056038,0.0008671186531474806,250000
delay_component_strong,8,C06_reverse_then_substitute_05_07,34209,0.1367747249232344,205254,0.1367747249232344,0.1352490775505666,composite,reverse_then_substitute,3.0,0.0,0.1352490775505666,0.0015256473726678044,250000
delay_component_strong,8,C07_substitute_then_reverse_01_04,6263,0.025040781729785057,37578,0.025040781729785057,0.0249583463503928,composite,substitute_then_reverse,3.0,0.0,0.0249583463503928,8.243537939225595e-05,250000
delay_component_strong,8,K00_shortcut_for_A02_substitute,4313,0.01724427456499488,25878,0.01724427456499488,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0002857033811146173,250000
delay_component_strong,8,K01_shortcut_for_A05_substitute,3887,0.015541037615148414,23322,0.015541037615148414,0.015236661713767,shortcut,shortcut_identity,1.0,0.0,0.015236661713767,0.00030437590138141304,250000
delay_component_strong,8,K02_shortcut_for_A03_copy,6951,0.02779154938587513,41706,0.02779154938587513,0.0278779716606898,shortcut,shortcut_identity,1.0,0.0,0.0278779716606898,-8.642227481467021e-05,250000
delay_component_strong,8,S00_surface_rotate,22169,0.08863629094165813,133014,0.08863629094165813,0.088356497064568,surface_control,surface_rotate,2.0,0.0,0.088356497064568,0.00027979387709013703,250000
delay_component_strong,8,S01_surface_rotate,3331,0.013318033520982599,19986,0.013318033520982599,0.0134641728018988,surface_control,surface_rotate,2.0,0.0,0.0134641728018988,-0.00014613928091620175,250000
delay_component_strong,8,S02_surface_rotate,3612,0.014441530194472876,21672,0.014441530194472876,0.0142969842826973,surface_control,surface_rotate,2.0,0.0,0.0142969842826973,0.0001445459117755763,250000
delay_component_strong,8,U00_unrelated_substitute,2381,0.009519735158648925,14286,0.009519735158648925,0.0099539167317642,unrelated,substitute,1.5,0.0,0.0099539167317642,-0.0004341815731152745,250000
delay_component_strong,8,U01_unrelated_substitute,3117,0.012462416837256908,18702,0.012462416837256908,0.0120540867248666,unrelated,substitute,1.5,0.0,0.0120540867248666,0.000408330112390309,250000
delay_component_strong,8,U02_unrelated_substitute,2740,0.010955092118730808,16440,0.010955092118730808,0.0109061632033235,unrelated,substitute,1.5,0.0,0.0109061632033235,4.8928915407307413e-05,250000
delay_component_strong,9,A00_copy,2947,0.011782721340839304,17682,0.011782721340839304,0.0114521109717608,atomic,copy,1.0,0.0,0.0114521109717608,0.00033061036907850415,250000
delay_component_strong,9,A01_reverse,7787,0.03113405194472876,46722,0.03113405194472876,0.0315479628573997,atomic,reverse,2.0,0.0249583463503928,0.0315479628573997,-0.0004139109126709388,250000
delay_component_strong,9,A02_substitute,928,0.0037103377686796314,5568,0.0037103377686796314,0.0095362756947815,atomic,substitute,1.5,0.0206098816944667,0.0095362756947815,-0.005825937926101869,250000
delay_component_strong,9,A03_copy,2641,0.010559269447287615,15846,0.010559269447287615,0.0104088219420859,atomic,copy,1.0,0.0679819703578995,0.0104088219420859,0.00015044750520171526,250000
delay_component_strong,9,A04_reverse,3138,0.012546379222108495,18828,0.012546379222108495,0.0127210958869839,atomic,reverse,2.0,0.1001411946438212,0.0127210958869839,-0.00017471666487540484,250000
delay_component_strong,9,A05_substitute,4736,0.018935516888433982,28416,0.018935516888433982,0.018948519685711,atomic,substitute,1.5,0.1352490775505666,0.018948519685711,-1.3002797277016781e-05,250000
delay_component_strong,9,A06_copy,70417,0.28154186924257935,422502,0.28154186924257935,0.2800372519400079,atomic,copy,1.0,0.1532282552757172,0.2800372519400079,0.0015046173025714538,250000
delay_component_strong,9,A07_reverse,16303,0.06518279810644831,97818,0.06518279810644831,0.065320998729833,atomic,reverse,2.0,0.1985323344506372,0.065320998729833,-0.00013820062338469608,250000
delay_component_strong,9,C00_reverse_then_substitute_04_03,4178,0.016704516376663255,25068,0.016704516376663255,0.0163049692906072,composite,reverse_then_substitute,3.0,0.0,0.0163049692906072,0.00039954708605605474,250000
delay_component_strong,9,C01_substitute_then_reverse_04_06,9237,0.036931454708290685,55422,0.036931454708290685,0.0362963425666403,composite,substitute_then_reverse,3.0,0.0,0.0362963425666403,0.000635112141650386,250000
delay_component_strong,9,C02_copy_then_substitute_06_04,5441,0.021754254094165815,32646,0.021754254094165815,0.0225815364361807,composite,copy_then_substitute,3.0,0.0,0.0225815364361807,-0.0008272823420148838,250000
