condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
corrupt_component_strong,3,250112,C05_copy_then_substitute_07_06,composite,0.1440007835626602,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
corrupt_component_strong,3,250112,C06_reverse_then_substitute_01_05,composite,1.9215326309204104,0.3834635615348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,C07_substitute_then_reverse_07_03,composite,0.148831620812416,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
corrupt_component_strong,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.6809284687042236,0.7591146230697632,0.025390625,0.025390625,0.025390625,1.000448
corrupt_component_strong,3,250112,A01_reverse,atomic,0.1476290076971054,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
corrupt_component_strong,3,250112,A02_substitute,atomic,3.893801927566528,0.0432942733168602,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,A03_copy,atomic,0.6981931328773499,0.7493489980697632,0.015625,0.015625,0.015625,1.000448
corrupt_component_strong,3,250112,A04_reverse,atomic,0.151515781879425,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
corrupt_component_strong,3,250112,A05_substitute,atomic,3.584932565689087,0.0458984375,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,A06_copy,atomic,0.6953482031822205,0.748046875,0.013671875,0.013671875,0.013671875,1.000448
corrupt_component_strong,3,250112,A07_reverse,atomic,0.1492126137018203,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
corrupt_component_strong,3,250112,C00_reverse_then_substitute_02_05,composite,3.769266843795776,0.0445963554084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,3,250112,A00_copy,atomic,0.6824926733970642,0.748046875,0.021484375,0.021484375,0.021484375,1.000448
corrupt_component_strong,2,250112,U00_unrelated_substitute,unrelated,1.1419552564620972,0.7122396230697632,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,2,250112,U01_unrelated_substitute,unrelated,3.9244186878204346,0.030598958954215,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,U02_unrelated_substitute,unrelated,1.150649070739746,0.7080078125,0.00390625,0.00390625,0.00390625,1.000448
corrupt_component_strong,2,250112,C06_reverse_then_substitute_01_05,composite,1.530375361442566,0.572265625,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,C07_substitute_then_reverse_07_03,composite,0.1075985431671142,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
corrupt_component_strong,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.4463433027267456,0.82421875,0.02734375,0.02734375,0.02734375,1.000448
corrupt_component_strong,2,250112,K01_shortcut_for_A03_copy,shortcut,0.4886540174484253,0.8157552480697632,0.02734375,0.02734375,0.02734375,1.000448
corrupt_component_strong,2,250112,K02_shortcut_for_A00_copy,shortcut,0.4651000499725342,0.8206380605697632,0.033203125,0.033203125,0.033203125,1.000448
corrupt_component_strong,2,250112,S00_surface_rotate,surface_control,2.0276522636413574,0.4684244990348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,S01_surface_rotate,surface_control,2.031999349594116,0.4593099057674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,S02_surface_rotate,surface_control,3.5663421154022217,0.1022135466337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,A06_copy,atomic,0.4981068670749664,0.8115234375,0.013671875,0.013671875,0.013671875,1.000448
corrupt_component_strong,2,250112,A07_reverse,atomic,0.1118382290005683,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.000448
corrupt_component_strong,2,250112,C00_reverse_then_substitute_02_05,composite,3.583301305770874,0.0504557304084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,C01_substitute_then_reverse_01_03,composite,0.1128644719719886,0.9889323115348816,0.9375,0.9375,0.9375,1.000448
corrupt_component_strong,2,250112,C02_copy_then_substitute_04_07,composite,0.4814737141132355,0.8167318105697632,0.0234375,0.0234375,0.0234375,1.000448
corrupt_component_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.1104703769087791,0.9954427480697632,0.974609375,0.974609375,0.974609375,1.000448
corrupt_component_strong,2,250112,C04_substitute_then_reverse_03_07,composite,0.1144536733627319,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.000448
corrupt_component_strong,2,250112,C05_copy_then_substitute_07_06,composite,0.1178629100322723,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
corrupt_component_strong,2,250112,A00_copy,atomic,0.4922363758087158,0.8125,0.029296875,0.029296875,0.029296875,1.000448
corrupt_component_strong,2,250112,A01_reverse,atomic,0.1101473346352577,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
corrupt_component_strong,2,250112,A02_substitute,atomic,3.855113983154297,0.0361328125,0.0,0.0,0.0,1.000448
corrupt_component_strong,2,250112,A03_copy,atomic,0.4775840938091278,0.8209635615348816,0.0546875,0.0546875,0.0546875,1.000448
corrupt_component_strong,2,250112,A04_reverse,atomic,0.1099879145622253,0.9925130605697632,0.95703125,0.95703125,0.95703125,1.000448
corrupt_component_strong,2,250112,A05_substitute,atomic,4.102515697479248,0.0768229216337204,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S00_surface_rotate,surface_control,1.7711001634597778,0.623046875,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S01_surface_rotate,surface_control,1.8009089231491089,0.625,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,S02_surface_rotate,surface_control,3.3074939250946045,0.162109375,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,1,250112,U00_unrelated_substitute,unrelated,1.4740562438964844,0.5403646230697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U01_unrelated_substitute,unrelated,3.824591636657715,0.0302734375,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,U02_unrelated_substitute,unrelated,1.4650157690048218,0.556640625,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.1069301068782806,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
corrupt_component_strong,1,250112,C04_substitute_then_reverse_03_07,composite,0.1066674292087555,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
corrupt_component_strong,1,250112,C05_copy_then_substitute_07_06,composite,0.111918605864048,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
corrupt_component_strong,1,250112,C06_reverse_then_substitute_01_05,composite,1.5901775360107422,0.4651692807674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C07_substitute_then_reverse_07_03,composite,0.110761635005474,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
corrupt_component_strong,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.6829813122749329,0.7819010615348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,1,250112,K01_shortcut_for_A03_copy,shortcut,0.6902527809143066,0.7819010615348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,1,250112,K02_shortcut_for_A00_copy,shortcut,0.6939435005187988,0.7776693105697632,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,1,250112,A03_copy,atomic,0.6677484512329102,0.779296875,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,1,250112,A04_reverse,atomic,0.1073369309306144,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
corrupt_component_strong,1,250112,A05_substitute,atomic,4.977339744567871,0.0152994794771075,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,A06_copy,atomic,0.6849109530448914,0.7809244990348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,1,250112,A07_reverse,atomic,0.1058110371232032,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
corrupt_component_strong,1,250112,C00_reverse_then_substitute_02_05,composite,3.5662877559661865,0.0517578125,0.0,0.0,0.0,1.000448
corrupt_component_strong,1,250112,C01_substitute_then_reverse_01_03,composite,0.1120210364460945,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.000448
corrupt_component_strong,1,250112,C02_copy_then_substitute_04_07,composite,0.6667851805686951,0.7890625,0.005859375,0.005859375,0.005859375,1.000448
corrupt_component_strong,1,250112,A00_copy,atomic,0.7018904089927673,0.7779948115348816,0.0078125,0.0078125,0.0078125,1.000448
corrupt_component_strong,1,250112,A01_reverse,atomic,0.1028958559036254,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
corrupt_component_strong,1,250112,A02_substitute,atomic,4.007945537567139,0.02734375,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U02_unrelated_substitute,unrelated,1.728446364402771,0.4908854365348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.6321672797203064,0.7854818105697632,0.017578125,0.017578125,0.017578125,1.000448
corrupt_component_strong,0,250112,K01_shortcut_for_A03_copy,shortcut,0.6402596831321716,0.78125,0.017578125,0.017578125,0.017578125,1.000448
corrupt_component_strong,0,250112,K02_shortcut_for_A00_copy,shortcut,0.6509984135627747,0.7757161855697632,0.0234375,0.0234375,0.0234375,1.000448
corrupt_component_strong,0,250112,S00_surface_rotate,surface_control,2.704683542251587,0.3606770932674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S01_surface_rotate,surface_control,2.6480441093444824,0.3636067807674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,S02_surface_rotate,surface_control,4.497851371765137,0.0615234375,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,0,250112,U00_unrelated_substitute,unrelated,1.7169619798660278,0.4798177182674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,U01_unrelated_substitute,unrelated,3.862799882888794,0.0152994794771075,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C00_reverse_then_substitute_02_05,composite,3.571587324142456,0.0348307304084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C01_substitute_then_reverse_01_03,composite,0.1164110675454139,0.9918619990348816,0.953125,0.953125,0.953125,1.000448
corrupt_component_strong,0,250112,C02_copy_then_substitute_04_07,composite,0.6358290910720825,0.7838541865348816,0.025390625,0.025390625,0.025390625,1.000448
corrupt_component_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.1137959659099578,0.9947916865348816,0.970703125,0.970703125,0.970703125,1.000448
corrupt_component_strong,0,250112,C04_substitute_then_reverse_03_07,composite,0.1139574348926544,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
corrupt_component_strong,0,250112,C05_copy_then_substitute_07_06,composite,0.1147612631320953,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
corrupt_component_strong,0,250112,C06_reverse_then_substitute_01_05,composite,1.702109694480896,0.4534505307674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,C07_substitute_then_reverse_07_03,composite,0.118006132543087,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
corrupt_component_strong,0,250112,A00_copy,atomic,0.6430839896202087,0.7880859375,0.025390625,0.025390625,0.025390625,1.000448
corrupt_component_strong,0,250112,A01_reverse,atomic,0.1167963370680809,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
corrupt_component_strong,0,250112,A02_substitute,atomic,3.8206441402435294,0.0192057304084301,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A03_copy,atomic,0.6296379566192627,0.7845052480697632,0.02734375,0.02734375,0.02734375,1.000448
corrupt_component_strong,0,250112,A04_reverse,atomic,0.1089792847633361,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
corrupt_component_strong,0,250112,A05_substitute,atomic,3.687602043151856,0.0595703125,0.0,0.0,0.0,1.000448
corrupt_component_strong,0,250112,A06_copy,atomic,0.6316667199134827,0.7848307490348816,0.017578125,0.017578125,0.017578125,1.000448
corrupt_component_strong,0,250112,A07_reverse,atomic,0.1151278987526893,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
pretrain_different_operation_matched,9,250112,S02_surface_rotate,surface_control,3.137799024581909,0.1630859375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U00_unrelated_substitute,unrelated,1.7854629755020142,0.408203125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U01_unrelated_substitute,unrelated,3.966045379638672,0.0185546875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,U02_unrelated_substitute,unrelated,1.786055564880371,0.4069010615348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C05_copy_then_substitute_07_06,composite,0.1042327061295509,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_different_operation_matched,9,250112,C06_reverse_then_substitute_01_05,composite,2.108794450759888,0.2952474057674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C07_substitute_then_reverse_07_03,composite,0.1063059046864509,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_different_operation_matched,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.7703917026519775,0.7509765625,0.015625,0.015625,0.015625,1.000448
pretrain_different_operation_matched,9,250112,K01_shortcut_for_A03_copy,shortcut,0.7727177143096924,0.7486979365348816,0.009765625,0.009765625,0.009765625,1.000448
pretrain_different_operation_matched,9,250112,K02_shortcut_for_A00_copy,shortcut,0.77887362241745,0.7428385615348816,0.017578125,0.017578125,0.017578125,1.000448
pretrain_different_operation_matched,9,250112,S00_surface_rotate,surface_control,2.785810708999634,0.3772786557674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,S01_surface_rotate,surface_control,2.775919914245605,0.3893229365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A05_substitute,atomic,3.32637095451355,0.0302734375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A06_copy,atomic,0.7781898379325867,0.751953125,0.021484375,0.021484375,0.021484375,1.000448
pretrain_different_operation_matched,9,250112,A07_reverse,atomic,0.1056952401995658,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
pretrain_different_operation_matched,9,250112,C00_reverse_then_substitute_02_05,composite,3.857445478439331,0.028645833954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,C01_substitute_then_reverse_01_03,composite,0.1031734049320221,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
pretrain_different_operation_matched,9,250112,C02_copy_then_substitute_04_07,composite,0.765742838382721,0.751953125,0.015625,0.015625,0.015625,1.000448
pretrain_different_operation_matched,9,250112,C03_reverse_then_substitute_06_01,composite,0.105924479663372,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
pretrain_different_operation_matched,9,250112,C04_substitute_then_reverse_03_07,composite,0.1056501343846321,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_different_operation_matched,9,250112,A00_copy,atomic,0.7679123282432556,0.7526041865348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_different_operation_matched,9,250112,A01_reverse,atomic,0.106472335755825,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
pretrain_different_operation_matched,9,250112,A02_substitute,atomic,3.982644081115722,0.027669271454215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,9,250112,A03_copy,atomic,0.7640913128852844,0.7509765625,0.013671875,0.013671875,0.013671875,1.000448
pretrain_different_operation_matched,9,250112,A04_reverse,atomic,0.10491693764925,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_different_operation_matched,8,250112,K02_shortcut_for_A00_copy,shortcut,0.4988793134689331,0.8128255605697632,0.015625,0.015625,0.015625,1.000448
pretrain_different_operation_matched,8,250112,S00_surface_rotate,surface_control,2.1043944358825684,0.4798177182674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,S01_surface_rotate,surface_control,2.087967157363892,0.4775390625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,S02_surface_rotate,surface_control,3.3041317462921143,0.2376302182674408,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,8,250112,U00_unrelated_substitute,unrelated,1.389377236366272,0.6471354365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U01_unrelated_substitute,unrelated,3.891365766525269,0.0182291679084301,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,U02_unrelated_substitute,unrelated,1.4251600503921509,0.6350911855697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C02_copy_then_substitute_04_07,composite,0.5009991526603699,0.8082682490348816,0.0078125,0.0078125,0.0078125,1.000448
pretrain_different_operation_matched,8,250112,C03_reverse_then_substitute_06_01,composite,0.1063616499304771,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
pretrain_different_operation_matched,8,250112,C04_substitute_then_reverse_03_07,composite,0.11369638890028,0.9921875,0.953125,0.953125,0.953125,1.000448
pretrain_different_operation_matched,8,250112,C05_copy_then_substitute_07_06,composite,0.1145638525485992,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
pretrain_different_operation_matched,8,250112,C06_reverse_then_substitute_01_05,composite,1.6989169120788574,0.4912109375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,8,250112,C07_substitute_then_reverse_07_03,composite,0.1148351803421974,0.9918619990348816,0.953125,0.953125,0.953125,1.000448
