condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.791015625,0.791015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.7770182490348816,0.0546875,0.0546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7584635615348816,0.017578125,0.017578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.794921875,0.794921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9599609375,0.779296875,0.779296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.8046875,0.8046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6598307490348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.115234375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2096354216337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0403645858168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.025390625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8186849355697632,0.115234375,0.115234375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5768229365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.818359375,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5791015625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.74609375,0.74609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8310546875,0.12890625,0.12890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8216146230697632,0.099609375,0.099609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8232421875,0.13671875,0.13671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8235677480697632,0.1171875,0.1171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.767578125,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.82421875,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7802734375,0.02734375,0.02734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.95703125,0.751953125,0.751953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.7890625,0.7890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.794921875,0.794921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.79296875,0.79296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S00_surface_rotate,surface_control,133632.0,0.7,2,token_accuracy,0.7962239980697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2457682341337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3434244990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0641276091337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0670572966337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0283203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9755859375,0.853515625,0.853515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.82421875,0.078125,0.078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4986979365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9759114980697632,0.85546875,0.85546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8245443105697632,0.091796875,0.091796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5052083730697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9768880605697632,0.861328125,0.861328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8235677480697632,0.076171875,0.076171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8199869990348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.822265625,0.0625,0.0625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8248698115348816,0.078125,0.078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8108724355697632,0.03515625,0.03515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9723307490348816,0.8359375,0.8359375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8294271230697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.8121744990348816,0.044921875,0.044921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9694010615348816,0.81640625,0.81640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9716796875,0.833984375,0.833984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9755859375,0.857421875,0.857421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9742838740348816,0.84765625,0.84765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7945963740348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1608072966337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3092448115348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0647786483168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.798828125,0.083984375,0.083984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6057943105697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.96484375,0.794921875,0.794921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8001302480697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5960286855697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.95703125,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7955729365348816,0.0859375,0.0859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.8089193105697632,0.09765625,0.09765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C01_substitute_then_reverse_04_06,composite,164608.0,0.7,2,token_accuracy,0.8040364980697632,0.083984375,0.083984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C02_copy_then_substitute_06_04,composite,164608.0,0.7,2,token_accuracy,0.8102213740348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8011068105697632,0.03125,0.03125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.765625,0.765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.8076171875,0.10546875,0.10546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7890625,0.0390625,0.0390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.765625,0.765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.953125,0.732421875,0.732421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9541015625,0.73046875,0.73046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.73828125,0.73828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6481119990348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5387369990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5475260615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1656901091337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1536458432674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0540364608168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9593099355697632,0.759765625,0.759765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8082682490348816,0.095703125,0.095703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6494140625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9560546875,0.748046875,0.748046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A04_reverse,atomic,143104.0,0.7,2,token_accuracy,0.8151041865348816,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6555989980697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9580078125,0.763671875,0.763671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8203125,0.1328125,0.1328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.81640625,0.126953125,0.126953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8072916865348816,0.091796875,0.091796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8095703125,0.091796875,0.091796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.794921875,0.033203125,0.033203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9541015625,0.74609375,0.74609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8196614980697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.8014323115348816,0.048828125,0.048828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.744140625,0.744140625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.734375,0.734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.76171875,0.76171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.951171875,0.71875,0.71875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6604818105697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.533203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5738932490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.115234375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1123046875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0393880233168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9580078125,0.759765625,0.759765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8310546875,0.123046875,0.123046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.4619140625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9479166865348816,0.705078125,0.705078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.83203125,0.12109375,0.12109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4694010615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.732421875,0.732421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8326823115348816,0.14453125,0.14453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.833984375,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8346354365348816,0.134765625,0.134765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8343099355697632,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8037109375,0.048828125,0.048828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9541015625,0.740234375,0.740234375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8323568105697632,0.123046875,0.123046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.802734375,0.037109375,0.037109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.951171875,0.71875,0.71875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.75,0.75,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.953125,0.736328125,0.736328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.70703125,0.70703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7467448115348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2060546875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.26953125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.08203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0859375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0452473983168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9453125,0.681640625,0.681640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8567708730697632,0.18359375,0.18359375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6731771230697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9410807490348816,0.669921875,0.669921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8509114980697632,0.17578125,0.17578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6748046875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9446614980697632,0.6953125,0.6953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8590494990348816,0.224609375,0.224609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8570963740348816,0.205078125,0.205078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8531901240348816,0.20703125,0.20703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8639323115348816,0.234375,0.234375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.8102213740348816,0.037109375,0.037109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9384765625,0.650390625,0.650390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8580729365348816,0.2109375,0.2109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8098958730697632,0.044921875,0.044921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.943359375,0.66796875,0.66796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9404296875,0.65625,0.65625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9420573115348816,0.67578125,0.67578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9397786855697632,0.650390625,0.650390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.8043619990348816,0.01953125,0.01953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1100260466337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2330729216337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0279947929084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0270182304084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.021484375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.955078125,0.7578125,0.7578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8095703125,0.091796875,0.091796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.4267578125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.77734375,0.77734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8138021230697632,0.099609375,0.099609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4309895932674408,0.0,0.0,token_accuracy,0.7
